38.274340,21.756460,293,0.00,9.51,1022240,
38.274340,21.756460,293,0.00,9.51,1022274,
38.274340,21.756460,293,0.00,9.51,1022307,
38.274340,21.756460,293,0.00,9.51,1022341,
38.274340,21.756460,293,0.00,9.51,1022374,
38.274340,21.756460,293,0.00,9.51,1022407,
38.274340,21.756460,293,0.00,9.51,1022440,
38.274340,21.756460,293,0.00,9.51,1022473,
38.274340,21.756460,293,0.00,9.51,1022508,
38.274340,21.756460,293,0.00,9.51,1022540,
38.274340,21.756460,293,0.00,9.51,1022573,
38.274340,21.756460,293,0.00,9.51,1022608,
38.274340,21.756460,293,0.00,9.51,1022640,
38.274340,21.756460,293,0.00,9.51,1022674,
38.274340,21.756460,293,0.00,9.51,1022707,
38.274340,21.756460,293,0.00,9.51,1022740,
38.274340,21.756460,293,0.00,9.51,1022774,
38.274340,21.756460,293,0.00,9.51,1022807,
38.274340,21.756460,293,0.00,9.51,1022841,
38.274340,21.756460,293,0.00,9.51,1022874,
38.274340,21.756460,293,0.00,9.51,1022907,
38.274340,21.756460,293,0.00,9.51,1022940,
38.274340,21.756460,293,0.00,9.51,1022974,
38.274340,21.756460,293,0.00,9.51,1023006,
38.274340,21.756460,293,0.00,9.51,1023040,
38.274340,21.756460,293,0.00,9.51,1023073,
38.274340,21.756460,293,0.00,9.51,1023107,
38.274340,21.756460,293,0.00,9.51,1023140,
38.274340,21.756460,293,0.00,9.51,1023174,
38.274340,21.756460,293,0.00,9.51,1023208,
38.274340,21.756460,293,0.00,9.51,1023241,
38.274340,21.756460,293,0.00,9.51,1023273,
38.274340,21.756460,293,0.00,9.51,1023308,
38.274340,21.756460,293,0.00,9.51,1023340,
38.274340,21.756460,294,0.00,9.51,1023374,
38.274340,21.756460,294,0.00,9.51,1023407,
38.274340,21.756460,293,0.00,9.51,1023440,
38.274340,21.756460,293,0.00,9.51,1023474,
38.274340,21.756460,293,0.00,9.51,1023507,
38.274340,21.756460,293,0.00,9.51,1023541,
38.274340,21.756460,293,0.00,9.51,1023574,
38.274340,21.756460,293,0.00,9.51,1023607,
38.274340,21.756460,293,0.00,9.51,1023641,
38.274340,21.756460,293,0.00,9.51,1023674,
38.274340,21.756460,293,0.00,9.51,1023707,
38.274340,21.756460,293,0.00,9.51,1023741,
38.274340,21.756460,293,0.00,9.51,1023774,
38.274340,21.756460,293,0.00,9.51,1023807,
38.274340,21.756460,293,0.00,9.51,1023840,
38.274340,21.756460,293,0.00,9.51,1023874,
38.274340,21.756460,293,0.00,9.51,1023907,
38.274340,21.756460,293,0.00,9.51,1023940,
38.274340,21.756460,293,0.00,9.51,1023973,
38.274340,21.756460,293,0.00,9.51,1024006,
38.274340,21.756460,293,0.00,9.51,1024040,
38.274340,21.756460,293,0.00,9.51,1024074,
38.274340,21.756460,293,0.00,9.51,1024107,
38.274340,21.756460,293,0.00,9.51,1024141,
38.274340,21.756460,293,0.00,9.51,1024174,
38.274340,21.756460,293,0.00,9.51,1024207,
38.274340,21.756460,293,0.00,9.51,1024240,
38.274340,21.756460,293,0.00,9.51,1024274,
38.274340,21.756460,293,0.00,9.51,1024307,
38.274340,21.756460,293,0.00,9.51,1024341,
38.274340,21.756460,293,0.00,9.51,1024374,
38.274340,21.756460,294,0.00,9.51,1024407,
38.274340,21.756460,294,0.00,9.51,1024440,
38.274340,21.756460,294,0.00,9.51,1024474,
38.274340,21.756460,293,0.00,9.51,1024508,
38.274340,21.756460,293,0.00,9.51,1024540,
38.274340,21.756460,293,0.00,9.51,1024574,
38.274340,21.756460,293,0.00,9.51,1024607,
38.274340,21.756460,293,0.00,9.51,1024640,
38.274340,21.756460,293,0.00,9.51,1024674,
38.274340,21.756460,293,0.00,9.51,1024708,
38.274340,21.756460,293,0.00,9.51,1024741,
38.274340,21.756460,293,0.00,9.51,1024774,
38.274340,21.756460,293,0.00,9.51,1024807,
38.274340,21.756460,293,0.00,9.51,1024840,
38.274340,21.756460,293,0.00,9.51,1024874,
38.274340,21.756460,293,0.00,9.51,1024907,
38.274340,21.756460,294,0.00,9.51,1024941,
38.274340,21.756460,294,0.00,9.51,1024973,
38.274340,21.756460,294,0.00,9.51,1025006,
38.274340,21.756460,294,0.00,9.51,1025040,
38.274340,21.756460,294,0.00,9.51,1025073,
38.274340,21.756460,294,0.00,9.51,1025107,
38.274340,21.756460,294,0.00,9.51,1025140,
38.274340,21.756460,294,0.00,9.51,1025174,
38.274340,21.756460,294,0.00,9.51,1025208,
38.274340,21.756460,294,0.00,9.51,1025241,
38.274340,21.756460,294,0.00,9.51,1025274,
38.274340,21.756460,294,0.00,9.51,1025307,
38.274340,21.756460,294,0.00,9.51,1025340,
38.274340,21.756460,294,0.00,9.51,1025373,
38.274340,21.756460,294,0.00,9.51,1025407,
38.274340,21.756460,294,0.00,9.51,1025441,
38.274340,21.756460,294,0.00,9.51,1025474,
38.274340,21.756460,293,0.00,9.51,1025507,
38.274340,21.756460,293,0.00,9.51,1025540,
38.274340,21.756460,293,0.00,9.51,1025574,
38.274340,21.756460,293,0.00,9.51,1025608,
38.274340,21.756460,293,0.00,9.51,1025641,
38.274340,21.756460,293,0.00,9.51,1025674,
38.274340,21.756460,293,0.00,9.51,1025708,
38.274340,21.756460,293,0.00,9.51,1025741,
38.274340,21.756460,293,0.00,9.51,1025774,
38.274340,21.756460,293,0.00,9.51,1025807,
38.274340,21.756460,293,0.00,9.51,1025841,
38.274340,21.756460,293,0.00,9.51,1025874,
38.274340,21.756460,293,0.00,9.51,1025908,
38.274340,21.756460,293,0.00,9.51,1025941,
38.274340,21.756460,293,0.00,9.51,1025973,
38.274340,21.756460,293,0.00,9.51,1026006,
38.274340,21.756460,293,0.00,9.51,1026040,
38.274340,21.756460,293,0.00,9.51,1026074,
38.274340,21.756460,293,0.00,9.51,1026107,
38.274340,21.756460,293,0.00,9.51,1026141,
38.274340,21.756460,293,0.00,9.51,1026174,
38.274340,21.756460,293,0.00,9.51,1026207,
38.274340,21.756460,294,0.00,9.51,1026241,
38.274340,21.756460,294,0.00,9.51,1026274,
38.274340,21.756460,293,0.00,9.51,1026307,
38.274340,21.756460,293,0.00,9.51,1026341,
38.274340,21.756460,293,0.00,9.51,1026374,
38.274340,21.756460,293,0.00,9.51,1026407,
38.274340,21.756460,293,0.00,9.51,1026441,
38.274340,21.756460,293,0.00,9.51,1026474,
38.274340,21.756460,293,0.00,9.51,1026507,
38.274340,21.756460,293,0.00,9.51,1026541,
38.274340,21.756460,293,0.00,9.51,1026574,
38.274340,21.756460,293,0.00,9.51,1026607,
38.274340,21.756460,293,0.00,9.51,1026641,
38.274340,21.756460,293,0.00,9.51,1026674,
38.274340,21.756460,293,0.00,9.51,1026707,
38.274340,21.756460,293,0.00,9.51,1026741,
38.274340,21.756460,293,0.00,9.51,1026774,
38.274340,21.756460,293,0.00,9.51,1026807,
38.274340,21.756460,293,0.00,9.51,1026841,
38.274340,21.756460,293,0.00,9.51,1026874,
38.274340,21.756460,293,0.00,9.51,1026907,
38.274340,21.756460,293,0.00,9.51,1026941,
38.274340,21.756460,293,0.00,9.51,1026973,
38.274340,21.756460,293,0.00,9.51,1027006,
38.274340,21.756460,293,0.00,9.51,1027040,
38.274340,21.756460,293,0.00,9.51,1027073,
38.274340,21.756460,293,0.00,9.51,1027106,
38.274340,21.756460,293,0.00,9.51,1027140,
38.274340,21.756460,293,0.00,9.51,1027174,
38.274340,21.756460,293,0.00,9.51,1027208,
38.274340,21.756460,293,0.00,9.51,1027242,
38.274340,21.756460,293,0.00,9.51,1027274,
38.274340,21.756460,293,0.00,9.51,1027308,
38.274340,21.756460,293,0.00,9.51,1027341,
38.274340,21.756460,293,0.00,9.51,1027374,
38.274340,21.756460,293,0.00,9.51,1027407,
38.274340,21.756460,293,0.00,9.51,1027441,
38.274340,21.756460,293,0.00,9.51,1027474,
38.274340,21.756460,293,0.00,9.51,1027507,
38.274340,21.756460,293,0.00,9.51,1027541,
38.274340,21.756460,293,0.00,9.51,1027574,
38.274340,21.756460,293,0.00,9.51,1027608,
38.274340,21.756460,293,0.00,9.51,1027641,
38.274340,21.756460,293,0.00,9.51,1027674,
38.274340,21.756460,293,0.00,9.51,1027708,
38.274340,21.756460,293,0.00,9.51,1027741,
38.274340,21.756460,293,0.00,9.51,1027774,
38.274340,21.756460,293,0.00,9.51,1027808,
38.274340,21.756460,293,0.00,9.51,1027841,
38.274340,21.756460,293,0.00,9.51,1027874,
38.274340,21.756460,293,0.00,9.51,1027908,
38.274340,21.756460,293,0.00,9.51,1027941,
38.274340,21.756460,294,0.00,9.51,1027973,
38.274340,21.756460,293,0.00,9.51,1028008,
38.274340,21.756460,293,0.00,9.51,1028040,
38.274340,21.756460,293,0.00,9.51,1028074,
38.274340,21.756460,293,0.00,9.51,1028107,
38.274340,21.756460,294,0.00,9.51,1028141,
38.274340,21.756460,294,0.00,9.51,1028175,
38.274340,21.756460,294,0.00,9.51,1028209,
38.274340,21.756460,294,0.00,9.51,1028241,
38.274340,21.756460,294,0.00,9.51,1028275,
38.274340,21.756460,294,0.00,9.51,1028308,
38.274340,21.756460,293,0.00,9.51,1028341,
38.274340,21.756460,293,0.00,9.51,1028375,
38.274340,21.756460,293,0.00,9.51,1028408,
38.274340,21.756460,293,0.00,9.51,1028441,
38.274340,21.756460,293,0.00,9.51,1028474,
38.274340,21.756460,292,0.00,9.51,1028508,
38.274340,21.756460,292,0.00,9.51,1028541,
38.274340,21.756460,292,0.00,9.51,1028574,
38.274340,21.756460,293,0.00,9.51,1028608,
38.274340,21.756460,293,0.00,9.51,1028641,
38.274340,21.756460,293,0.00,9.51,1028674,
38.274340,21.756460,293,0.00,9.51,1028708,
38.274340,21.756460,293,0.00,9.51,1028741,
38.274340,21.756460,293,0.00,9.51,1028774,
38.274340,21.756460,293,0.00,9.51,1028808,
38.274340,21.756460,293,0.00,9.51,1028841,
38.274340,21.756460,293,0.00,9.51,1028875,
38.274340,21.756460,293,0.00,9.51,1028908,
38.274340,21.756460,293,0.00,9.51,1028941,
38.274340,21.756460,293,0.00,9.51,1028975,
38.274340,21.756460,293,0.00,9.51,1029006,
38.274340,21.756460,293,0.00,9.51,1029040,
38.274340,21.756460,293,0.00,9.51,1029074,
38.274340,21.756460,293,0.00,9.51,1029107,
38.274340,21.756460,293,0.00,9.51,1029141,
38.274340,21.756460,293,0.00,9.51,1029174,
38.274340,21.756460,293,0.00,9.51,1029208,
38.274340,21.756460,293,0.00,9.51,1029241,
38.274340,21.756460,293,0.00,9.51,1029274,
38.274340,21.756460,293,0.00,9.51,1029307,
38.274340,21.756460,293,0.00,9.51,1029341,
38.274340,21.756460,293,0.00,9.51,1029374,
38.274340,21.756460,293,0.00,9.51,1029408,
38.274340,21.756460,293,0.00,9.51,1029440,
38.274340,21.756460,293,0.00,9.51,1029474,
38.274340,21.756460,293,0.00,9.51,1029508,
38.274340,21.756460,293,0.00,9.51,1029541,
38.274340,21.756460,293,0.00,9.51,1029574,
38.274340,21.756460,293,0.00,9.51,1029608,
38.274340,21.756460,293,0.00,9.51,1029641,
38.274340,21.756460,292,0.00,9.51,1029674,
38.274340,21.756460,292,0.00,9.51,1029707,
38.274340,21.756460,292,0.00,9.51,1029741,
38.274340,21.756460,292,0.00,9.51,1029774,
38.274340,21.756460,293,0.00,9.51,1029808,
38.274340,21.756460,293,0.00,9.51,1029841,
38.274340,21.756460,293,0.00,9.51,1029874,
38.274340,21.756460,293,0.00,9.51,1029908,
38.274340,21.756460,293,0.00,9.51,1029941,
38.274340,21.756460,294,0.00,9.51,1029976,
38.274340,21.756460,294,0.00,9.51,1030007,
38.274340,21.756460,293,0.00,9.51,1030040,
38.274340,21.756460,293,0.00,9.51,1030074,
38.274340,21.756460,293,0.00,9.51,1030108,
38.274340,21.756460,293,0.00,9.51,1030141,
38.274340,21.756460,293,0.00,9.51,1030174,
38.274340,21.756460,293,0.00,9.51,1030208,
38.274340,21.756460,293,0.00,9.51,1030241,
38.274340,21.756460,293,0.00,9.51,1030274,
38.274340,21.756460,293,0.00,9.51,1030308,
38.274340,21.756460,293,0.00,9.51,1030341,
38.274340,21.756460,293,0.00,9.51,1030374,
38.274340,21.756460,293,0.00,9.51,1030408,
38.274340,21.756460,293,0.00,9.51,1030441,
38.274340,21.756460,293,0.00,9.51,1030475,
38.274340,21.756460,293,0.00,9.51,1030508,
38.274340,21.756460,293,0.00,9.51,1030541,
38.274340,21.756460,293,0.00,9.51,1030575,
38.274340,21.756460,293,0.00,9.51,1030608,
38.274340,21.756460,293,0.00,9.51,1030641,
38.274340,21.756460,293,0.00,9.51,1030675,
38.274340,21.756460,293,0.00,9.51,1030708,
38.274340,21.756460,293,0.00,9.51,1030741,
38.274340,21.756460,293,0.00,9.51,1030775,
38.274340,21.756460,293,0.00,9.51,1030808,
38.274340,21.756460,293,0.00,9.51,1030841,
38.274340,21.756460,293,0.00,9.51,1030875,
38.274340,21.756460,293,0.00,9.51,1030908,
38.274340,21.756460,293,0.00,9.51,1030941,
38.274340,21.756460,293,0.00,9.51,1030976,
38.274340,21.756460,293,0.00,9.51,1031007,
38.274340,21.756460,293,0.00,9.51,1031040,
38.274340,21.756460,293,0.00,9.51,1031074,
38.274340,21.756460,293,0.00,9.51,1031107,
38.274340,21.756460,293,0.00,9.51,1031143,
38.274340,21.756460,293,0.00,9.51,1031175,
38.274340,21.756460,293,0.00,9.51,1031208,
38.274340,21.756460,293,0.00,9.51,1031243,
38.274340,21.756460,293,0.00,9.51,1031275,
38.274340,21.756460,293,0.00,9.51,1031308,
38.274340,21.756460,293,0.00,9.51,1031342,
38.274340,21.756460,293,0.00,9.51,1031375,
38.274340,21.756460,293,0.00,9.51,1031410,
38.274340,21.756460,293,0.00,9.51,1031445,
38.274340,21.756460,293,0.00,9.51,1031475,
38.274340,21.756460,293,0.00,9.51,1031508,
38.274340,21.756460,293,0.00,9.51,1031542,
38.274340,21.756460,293,0.00,9.51,1031575,
38.274340,21.756460,293,0.00,9.51,1031609,
38.274340,21.756460,293,0.00,9.51,1031641,
38.274340,21.756460,293,0.00,9.51,1031675,
38.274340,21.756460,293,0.00,9.51,1031709,
38.274340,21.756460,293,0.00,9.51,1031742,
38.274340,21.756460,293,0.00,9.51,1031775,
38.274340,21.756460,293,0.00,9.51,1031808,
38.274340,21.756460,293,0.00,9.51,1031843,
38.274340,21.756460,293,0.00,9.51,1031875,
38.274340,21.756460,293,0.00,9.51,1031908,
38.274340,21.756460,293,0.00,9.51,1031941,
38.274340,21.756460,293,0.00,9.51,1031973,
38.274340,21.756460,293,0.00,9.51,1032007,
38.274340,21.756460,293,0.00,9.51,1032041,
38.274340,21.756460,293,0.00,9.51,1032075,
38.274340,21.756460,293,0.00,9.51,1032108,
38.274340,21.756460,293,0.00,9.51,1032142,
38.274340,21.756460,293,0.00,9.51,1032175,
38.274340,21.756460,293,0.00,9.51,1032211,
38.274340,21.756460,293,0.00,9.51,1032242,
38.274340,21.756460,293,0.00,9.51,1032274,
38.274340,21.756460,293,0.00,9.51,1032308,
38.274340,21.756460,293,0.00,9.51,1032342,
38.274340,21.756460,293,0.00,9.51,1032375,
38.274340,21.756460,293,0.00,9.51,1032411,
38.274340,21.756460,293,0.00,9.51,1032442,
38.274340,21.756460,293,0.00,9.51,1032475,
38.274340,21.756460,293,0.00,9.51,1032510,
38.274340,21.756460,293,0.00,9.51,1032542,
38.274340,21.756460,293,0.00,9.51,1032575,
38.274340,21.756460,293,0.00,9.51,1032608,
38.274340,21.756460,293,0.00,9.51,1032642,
38.274340,21.756460,293,0.00,9.51,1032675,
38.274340,21.756460,293,0.00,9.51,1032709,
38.274340,21.756460,293,0.00,9.51,1032742,
38.274340,21.756460,293,0.00,9.51,1032775,
38.274340,21.756460,293,0.00,9.51,1032808,
38.274340,21.756460,293,0.00,9.51,1032842,
38.274340,21.756460,293,0.00,9.51,1032875,
38.274340,21.756460,293,0.00,9.51,1032908,
38.274340,21.756460,293,0.00,9.51,1032942,
38.274340,21.756460,293,0.00,9.51,1032974,
38.274340,21.756460,293,0.00,9.51,1033007,
38.274340,21.756460,293,0.00,9.51,1033041,
38.274340,21.756460,293,0.00,9.51,1033075,
38.274340,21.756460,293,0.00,9.51,1033109,
38.274340,21.756460,293,0.00,9.51,1033142,
38.274340,21.756460,293,0.00,9.51,1033175,
38.274340,21.756460,293,0.00,9.51,1033209,
38.274340,21.756460,293,0.00,9.51,1033242,
38.274340,21.756460,293,0.00,9.51,1033275,
38.274340,21.756460,293,0.00,9.51,1033309,
38.274340,21.756460,293,0.00,9.51,1033342,
38.274340,21.756460,293,0.00,9.51,1033375,
38.274340,21.756460,293,0.00,9.51,1033409,
38.274340,21.756460,293,0.00,9.51,1033442,
38.274340,21.756460,293,0.00,9.51,1033475,
38.274340,21.756460,293,0.00,9.51,1033509,
38.274340,21.756460,294,0.00,9.51,1033542,
38.274340,21.756460,294,0.00,9.51,1033575,
38.274340,21.756460,294,0.00,9.51,1033608,
38.274340,21.756460,294,0.00,9.51,1033642,
38.274340,21.756460,294,0.00,9.51,1033675,
38.274340,21.756460,294,0.00,9.51,1033709,
38.274340,21.756460,294,0.00,9.51,1033742,
38.274340,21.756460,294,0.00,9.51,1033775,
38.274340,21.756460,294,0.00,9.51,1033808,
38.274340,21.756460,293,0.00,9.51,1033842,
38.274340,21.756460,293,0.00,9.51,1033875,
38.274340,21.756460,293,0.00,9.51,1033908,
38.274340,21.756460,293,0.00,9.51,1033942,
38.274340,21.756460,293,0.00,9.51,1033974,
38.274340,21.756460,293,0.00,9.51,1034007,
38.274340,21.756460,293,0.00,9.51,1034041,
38.274340,21.756460,293,0.00,9.51,1034075,
38.274340,21.756460,293,0.00,9.51,1034108,
38.274340,21.756460,293,0.00,9.51,1034142,
38.274340,21.756460,293,0.00,9.51,1034175,
38.274340,21.756460,293,0.00,9.51,1034209,
38.274340,21.756460,293,0.00,9.51,1034242,
38.274340,21.756460,293,0.00,9.51,1034275,
38.274340,21.756460,293,0.00,9.51,1034309,
38.274340,21.756460,293,0.00,9.51,1034342,
38.274340,21.756460,293,0.00,9.51,1034375,
38.274340,21.756460,293,0.00,9.51,1034410,
38.274340,21.756460,293,0.00,9.51,1034441,
38.274340,21.756460,293,0.00,9.51,1034474,
38.274340,21.756460,293,0.00,9.51,1034507,
38.274340,21.756460,293,0.00,9.51,1034541,
38.274340,21.756460,293,0.00,9.51,1034575,
38.274340,21.756460,293,0.00,9.51,1034608,
38.274340,21.756460,293,0.00,9.51,1034641,
38.274340,21.756460,293,0.00,9.51,1034674,
38.274340,21.756460,293,0.00,9.51,1034707,
38.274340,21.756460,294,0.00,9.51,1034741,
38.274340,21.756460,294,0.00,9.51,1034774,
38.274340,21.756460,293,0.00,9.51,1034809,
38.274340,21.756460,293,0.00,9.51,1034841,
38.274340,21.756460,293,0.00,9.51,1034875,
38.274340,21.756460,293,0.00,9.51,1034909,
38.274340,21.756460,293,0.00,9.51,1034942,
38.274340,21.756460,294,0.00,9.51,1034975,
38.274340,21.756460,294,0.00,9.51,1035007,
38.274340,21.756460,294,0.00,9.51,1035041,
38.274340,21.756460,294,0.00,9.51,1035075,
38.274340,21.756460,294,0.00,9.51,1035108,
38.274340,21.756460,294,0.00,9.51,1035142,
38.274340,21.756460,294,0.00,9.51,1035175,
38.274340,21.756460,294,0.00,9.51,1035209,
38.274340,21.756460,293,0.00,9.51,1035242,
38.274340,21.756460,293,0.00,9.51,1035275,
38.274340,21.756460,293,0.00,9.51,1035309,
38.274340,21.756460,293,0.00,9.51,1035342,
38.274340,21.756460,293,0.00,9.51,1035375,
38.274340,21.756460,293,0.00,9.51,1035409,
38.274340,21.756460,293,0.00,9.51,1035442,
38.274340,21.756460,293,0.00,9.51,1035476,
38.274340,21.756460,293,0.00,9.51,1035509,
38.274340,21.756460,293,0.00,9.51,1035542,
38.274340,21.756460,293,0.00,9.51,1035576,
38.274340,21.756460,293,0.00,9.51,1035609,
38.274340,21.756460,293,0.00,9.51,1035644,
38.274340,21.756460,293,0.00,9.51,1035675,
38.274340,21.756460,293,0.00,9.51,1035709,
38.274340,21.756460,293,0.00,9.51,1035742,
38.274340,21.756460,293,0.00,9.51,1035775,
38.274340,21.756460,293,0.00,9.51,1035808,
38.274340,21.756460,293,0.00,9.51,1035842,
38.274340,21.756460,293,0.00,9.51,1035875,
38.274340,21.756460,293,0.00,9.51,1035909,
38.274340,21.756460,293,0.00,9.51,1035942,
38.274340,21.756460,293,0.00,9.51,1035975,
38.274340,21.756460,293,0.00,9.51,1036008,
38.274340,21.756460,293,0.00,9.51,1036042,
38.274340,21.756460,293,0.00,9.51,1036075,
38.274340,21.756460,293,0.00,9.51,1036109,
38.274340,21.756460,293,0.00,9.51,1036142,
38.274340,21.756460,293,0.00,9.51,1036176,
38.274340,21.756460,293,0.00,9.51,1036209,
38.274340,21.756460,293,0.00,9.51,1036242,
38.274340,21.756460,293,0.00,9.51,1036276,
38.274340,21.756460,293,0.00,9.51,1036309,
38.274340,21.756460,293,0.00,9.51,1036342,
38.274340,21.756460,293,0.00,9.51,1036376,
38.274340,21.756460,293,0.00,9.51,1036409,
38.274340,21.756460,293,0.00,9.51,1036442,
38.274340,21.756460,292,0.00,9.51,1036476,
38.274340,21.756460,292,0.00,9.51,1036509,
38.274340,21.756460,293,0.00,9.51,1036542,
38.274340,21.756460,293,0.00,9.51,1036576,
38.274340,21.756460,293,0.00,9.51,1036609,
38.274340,21.756460,293,0.00,9.51,1036642,
38.274340,21.756460,293,0.00,9.51,1036676,
38.274340,21.756460,293,0.00,9.51,1036709,
38.274340,21.756460,293,0.00,9.51,1036742,
38.274340,21.756460,293,0.00,9.51,1036776,
38.274340,21.756460,293,0.00,9.51,1036809,
38.274340,21.756460,293,0.00,9.51,1036842,
38.274340,21.756460,292,0.00,9.51,1036876,
38.274340,21.756460,292,0.00,9.51,1036910,
38.274340,21.756460,293,0.00,9.51,1036943,
38.274340,21.756460,293,0.00,9.51,1036975,
38.274340,21.756460,293,0.00,9.51,1037009,
38.274340,21.756460,293,0.00,9.51,1037042,
38.274340,21.756460,293,0.00,9.51,1037075,
38.274340,21.756460,293,0.00,9.51,1037109,
38.274340,21.756460,293,0.00,9.51,1037142,
38.274340,21.756460,294,0.00,9.51,1037176,
38.274340,21.756460,293,0.00,9.51,1037209,
38.274340,21.756460,293,0.00,9.51,1037242,
38.274340,21.756460,293,0.00,9.51,1037275,
38.274340,21.756460,293,0.00,9.51,1037309,
38.274340,21.756460,293,0.00,9.51,1037342,
38.274340,21.756460,293,0.00,9.51,1037376,
38.274340,21.756460,294,0.00,9.51,1037409,
38.274340,21.756460,294,0.00,9.51,1037443,
38.274340,21.756460,294,0.00,9.51,1037476,
38.274340,21.756460,293,0.00,9.51,1037509,
38.274340,21.756460,293,0.00,9.51,1037542,
38.274340,21.756460,293,0.00,9.51,1037576,
38.274340,21.756460,293,0.00,9.51,1037609,
38.274340,21.756460,294,0.00,9.51,1037642,
38.274340,21.756460,294,0.00,9.51,1037675,
38.274340,21.756460,293,0.00,9.51,1037709,
38.274340,21.756460,293,0.00,9.51,1037742,
38.274340,21.756460,293,0.00,9.51,1037776,
38.274340,21.756460,293,0.00,9.51,1037809,
38.274340,21.756460,293,0.00,9.51,1037843,
38.274340,21.756460,293,0.00,9.51,1037876,
38.274340,21.756460,293,0.00,9.51,1037909,
38.274340,21.756460,293,0.00,9.51,1037943,
38.274340,21.756460,293,0.00,9.51,1037976,
38.274340,21.756460,293,0.00,9.51,1038008,
38.274340,21.756460,293,0.00,9.51,1038042,
38.274340,21.756460,293,0.00,9.51,1038076,
38.274340,21.756460,293,0.00,9.51,1038109,
38.274340,21.756460,293,0.00,9.51,1038142,
38.274340,21.756460,293,0.00,9.51,1038176,
38.274340,21.756460,293,0.00,9.51,1038209,
38.274340,21.756460,293,0.00,9.51,1038243,
38.274340,21.756460,293,0.00,9.51,1038276,
38.274340,21.756460,293,0.00,9.51,1038309,
38.274340,21.756460,293,0.00,9.51,1038343,
38.274340,21.756460,293,0.00,9.51,1038375,
38.274340,21.756460,293,0.00,9.51,1038409,
38.274340,21.756460,293,0.00,9.51,1038443,
