38.243135,21.729173,224,13.01,1.58,189387,
38.243135,21.729173,224,13.01,1.58,189420,
38.243135,21.729173,224,13.01,1.58,189453,
38.243135,21.729173,224,13.01,1.58,189487,
38.243135,21.729173,223,13.01,1.58,189520,
38.243135,21.729173,223,13.01,1.58,189553,
38.243135,21.729173,223,13.01,1.58,189586,
38.243135,21.729173,222,13.01,1.58,189620,
38.243135,21.729173,222,13.01,1.58,189655,
38.243160,21.729158,223,12.31,1.59,189686,
38.243160,21.729158,223,12.31,1.59,189720,
38.243160,21.729158,223,12.31,1.59,189753,
38.243160,21.729158,223,12.31,1.59,189787,
38.243160,21.729158,224,12.31,1.59,189820,
38.243160,21.729158,223,12.31,1.59,189853,
38.243160,21.729158,223,12.31,1.59,189887,
38.243160,21.729158,223,12.31,1.59,189920,
38.243160,21.729158,223,12.31,1.59,189953,
38.243160,21.729158,223,12.31,1.59,189987,
38.243160,21.729158,223,12.31,1.59,190020,
38.243160,21.729158,223,12.31,1.59,190053,
38.243160,21.729158,223,12.31,1.59,190087,
38.243160,21.729158,222,12.31,1.59,190120,
38.243160,21.729158,222,12.31,1.59,190153,
38.243160,21.729158,222,12.31,1.59,190187,
38.243160,21.729158,221,12.31,1.59,190220,
38.243160,21.729158,221,12.31,1.59,190253,
38.243160,21.729158,221,12.31,1.59,190286,
38.243160,21.729158,222,12.31,1.59,190320,
38.243160,21.729158,222,12.31,1.59,190354,
38.243160,21.729158,222,12.31,1.59,190387,
38.243160,21.729158,222,12.31,1.59,190420,
38.243160,21.729158,222,12.31,1.59,190453,
38.243160,21.729158,222,12.31,1.59,190487,
38.243160,21.729158,222,12.31,1.59,190520,
38.243160,21.729158,223,12.31,1.59,190553,
38.243160,21.729158,223,12.31,1.59,190587,
38.243160,21.729158,223,12.31,1.59,190620,
38.243160,21.729158,223,12.31,1.59,190653,
38.243177,21.729133,223,11.83,1.59,190686,
38.243177,21.729133,223,11.83,1.59,190720,
38.243177,21.729133,223,11.83,1.59,190753,
38.243177,21.729133,223,11.83,1.59,190787,
38.243177,21.729133,223,11.83,1.59,190820,
38.243177,21.729133,224,11.83,1.59,190855,
38.243177,21.729133,225,11.83,1.59,190887,
38.243177,21.729133,225,11.83,1.59,190920,
38.243177,21.729133,226,11.83,1.59,190954,
38.243177,21.729133,227,11.83,1.59,190987,
38.243177,21.729133,227,11.83,1.59,191021,
38.243177,21.729133,227,11.83,1.59,191054,
38.243177,21.729133,227,11.83,1.59,191087,
38.243177,21.729133,226,11.83,1.59,191120,
38.243177,21.729133,226,11.83,1.59,191153,
38.243177,21.729133,225,11.83,1.59,191187,
38.243177,21.729133,225,11.83,1.59,191220,
38.243177,21.729133,224,11.83,1.59,191253,
38.243177,21.729133,224,11.83,1.59,191287,
38.243177,21.729133,224,11.83,1.59,191320,
38.243177,21.729133,224,11.83,1.59,191353,
38.243177,21.729133,224,11.83,1.59,191387,
38.243177,21.729133,224,11.83,1.59,191420,
38.243177,21.729133,223,11.83,1.59,191453,
38.243177,21.729133,223,11.83,1.59,191487,
38.243177,21.729133,223,11.83,1.59,191520,
38.243177,21.729133,222,11.83,1.59,191553,
38.243177,21.729133,222,11.83,1.59,191587,
38.243177,21.729133,222,11.83,1.59,191620,
38.243177,21.729133,222,11.83,1.59,191660,
38.243195,21.729110,222,11.26,1.59,191688,
38.243195,21.729110,222,11.26,1.59,191720,
38.243195,21.729110,222,11.26,1.59,191754,
38.243195,21.729110,222,11.26,1.59,191787,
38.243195,21.729110,223,11.26,1.59,191820,
38.243195,21.729110,223,11.26,1.59,191853,
38.243195,21.729110,224,11.26,1.59,191887,
38.243195,21.729110,224,11.26,1.59,191920,
38.243195,21.729110,224,11.26,1.59,191953,
38.243195,21.729110,224,11.26,1.59,191987,
38.243195,21.729110,224,11.26,1.59,192020,
38.243195,21.729110,224,11.26,1.59,192053,
38.243195,21.729110,224,11.26,1.59,192087,
38.243195,21.729110,224,11.26,1.59,192120,
38.243195,21.729110,223,11.26,1.59,192153,
38.243195,21.729110,223,11.26,1.59,192187,
38.243195,21.729110,222,11.26,1.59,192220,
38.243195,21.729110,222,11.26,1.59,192253,
38.243195,21.729110,222,11.26,1.59,192287,
38.243195,21.729110,222,11.26,1.59,192320,
38.243195,21.729110,222,11.26,1.59,192353,
38.243195,21.729110,223,11.26,1.59,192387,
38.243195,21.729110,223,11.26,1.59,192420,
38.243195,21.729110,224,11.26,1.59,192454,
38.243195,21.729110,224,11.26,1.59,192487,
38.243195,21.729110,224,11.26,1.59,192520,
38.243195,21.729110,225,11.26,1.59,192553,
38.243195,21.729110,224,11.26,1.59,192587,
38.243195,21.729110,224,11.26,1.59,192620,
38.243195,21.729110,223,11.26,1.59,192653,
38.243212,21.729083,223,10.88,1.60,192686,
38.243212,21.729083,223,10.88,1.60,192720,
38.243212,21.729083,222,10.88,1.60,192753,
38.243212,21.729083,222,10.88,1.60,192787,
38.243212,21.729083,221,10.88,1.60,192820,
38.243212,21.729083,221,10.88,1.60,192853,
38.243212,21.729083,221,10.88,1.60,192887,
38.243212,21.729083,220,10.88,1.60,192920,
38.243212,21.729083,219,10.88,1.60,192953,
38.243212,21.729083,219,10.88,1.60,192987,
38.243212,21.729083,218,10.88,1.60,193020,
38.243212,21.729083,217,10.88,1.60,193054,
38.243212,21.729083,217,10.88,1.60,193087,
38.243212,21.729083,217,10.88,1.60,193120,
38.243212,21.729083,216,10.88,1.60,193154,
38.243212,21.729083,216,10.88,1.60,193187,
38.243212,21.729083,216,10.88,1.60,193220,
38.243212,21.729083,216,10.88,1.60,193253,
38.243212,21.729083,216,10.88,1.60,193287,
38.243212,21.729083,215,10.88,1.60,193320,
38.243212,21.729083,216,10.88,1.60,193353,
38.243212,21.729083,216,10.88,1.60,193387,
38.243212,21.729083,216,10.88,1.60,193420,
38.243212,21.729083,217,10.88,1.60,193453,
38.243212,21.729083,217,10.88,1.60,193487,
38.243212,21.729083,219,10.88,1.60,193520,
38.243212,21.729083,220,10.88,1.60,193554,
38.243212,21.729083,221,10.88,1.60,193587,
38.243212,21.729083,222,10.88,1.60,193620,
38.243212,21.729083,222,10.88,1.60,193654,
38.243233,21.729055,222,10.61,1.60,193688,
38.243233,21.729055,222,10.61,1.60,193720,
38.243233,21.729055,222,10.61,1.60,193754,
38.243233,21.729055,222,10.61,1.60,193788,
38.243233,21.729055,222,10.61,1.60,193820,
38.243233,21.729055,222,10.61,1.60,193853,
38.243233,21.729055,222,10.61,1.60,193887,
38.243233,21.729055,222,10.61,1.60,193920,
38.243233,21.729055,222,10.61,1.60,193953,
38.243233,21.729055,222,10.61,1.60,193987,
38.243233,21.729055,221,10.61,1.60,194020,
38.243233,21.729055,221,10.61,1.60,194054,
38.243233,21.729055,221,10.61,1.60,194087,
38.243233,21.729055,221,10.61,1.60,194120,
38.243233,21.729055,221,10.61,1.60,194153,
38.243233,21.729055,220,10.61,1.60,194187,
38.243233,21.729055,220,10.61,1.60,194220,
38.243233,21.729055,220,10.61,1.60,194253,
38.243233,21.729055,220,10.61,1.60,194287,
38.243233,21.729055,220,10.61,1.60,194320,
38.243233,21.729055,222,10.61,1.60,194354,
38.243233,21.729055,222,10.61,1.60,194387,
38.243233,21.729055,223,10.61,1.60,194421,
38.243233,21.729055,225,10.61,1.60,194455,
38.243233,21.729055,226,10.61,1.60,194488,
38.243233,21.729055,227,10.61,1.60,194520,
38.243233,21.729055,227,10.61,1.60,194553,
38.243233,21.729055,228,10.61,1.60,194587,
38.243233,21.729055,229,10.61,1.60,194620,
38.243233,21.729055,229,10.61,1.60,194654,
38.243253,21.729025,228,10.40,1.60,194687,
38.243253,21.729025,225,10.40,1.60,194720,
38.243253,21.729025,222,10.40,1.60,194753,
38.243253,21.729025,220,10.40,1.60,194786,
38.243253,21.729025,214,10.40,1.60,194820,
38.243253,21.729025,207,10.40,1.60,194853,
38.243253,21.729025,207,10.40,1.60,194890,
38.243253,21.729025,206,10.40,1.60,194920,
38.243253,21.729025,211,10.40,1.60,194953,
38.243253,21.729025,212,10.40,1.60,194986,
38.243253,21.729025,216,10.40,1.60,195021,
38.243253,21.729025,220,10.40,1.60,195053,
38.243253,21.729025,222,10.40,1.60,195087,
38.243253,21.729025,224,10.40,1.60,195121,
38.243253,21.729025,224,10.40,1.60,195154,
38.243253,21.729025,224,10.40,1.60,195187,
38.243253,21.729025,225,10.40,1.60,195221,
38.243253,21.729025,225,10.40,1.60,195253,
38.243253,21.729025,224,10.40,1.60,195287,
38.243253,21.729025,225,10.40,1.60,195320,
38.243253,21.729025,223,10.40,1.60,195353,
38.243253,21.729025,223,10.40,1.60,195387,
38.243253,21.729025,222,10.40,1.60,195420,
38.243253,21.729025,222,10.40,1.60,195453,
38.243253,21.729025,222,10.40,1.60,195487,
38.243253,21.729025,222,10.40,1.60,195520,
38.243253,21.729025,222,10.40,1.60,195553,
38.243253,21.729025,221,10.40,1.60,195587,
38.243253,21.729025,221,10.40,1.60,195620,
38.243253,21.729025,219,10.40,1.60,195654,
38.243268,21.728988,219,10.43,1.61,195687,
38.243268,21.728988,218,10.43,1.61,195720,
38.243268,21.728988,217,10.43,1.61,195753,
38.243268,21.728988,216,10.43,1.61,195787,
38.243268,21.728988,216,10.43,1.61,195820,
38.243268,21.728988,217,10.43,1.61,195855,
38.243268,21.728988,217,10.43,1.61,195887,
38.243268,21.728988,218,10.43,1.61,195920,
38.243268,21.728988,219,10.43,1.61,195953,
38.243268,21.728988,219,10.43,1.61,195987,
38.243268,21.728988,220,10.43,1.61,196020,
38.243268,21.728988,220,10.43,1.61,196053,
38.243268,21.728988,220,10.43,1.61,196087,
38.243268,21.728988,220,10.43,1.61,196120,
38.243268,21.728988,221,10.43,1.61,196154,
38.243268,21.728988,222,10.43,1.61,196187,
38.243268,21.728988,222,10.43,1.61,196220,
38.243268,21.728988,223,10.43,1.61,196253,
38.243268,21.728988,224,10.43,1.61,196287,
38.243268,21.728988,225,10.43,1.61,196320,
38.243268,21.728988,225,10.43,1.61,196353,
38.243268,21.728988,225,10.43,1.61,196387,
38.243268,21.728988,225,10.43,1.61,196420,
38.243268,21.728988,225,10.43,1.61,196453,
38.243268,21.728988,225,10.43,1.61,196487,
38.243268,21.728988,225,10.43,1.61,196521,
38.243268,21.728988,224,10.43,1.61,196554,
38.243268,21.728988,224,10.43,1.61,196587,
38.243268,21.728988,224,10.43,1.61,196620,
38.243268,21.728988,224,10.43,1.61,196654,
38.243283,21.728957,224,10.48,1.61,196687,
38.243283,21.728957,224,10.48,1.61,196720,
38.243283,21.728957,224,10.48,1.61,196753,
38.243283,21.728957,224,10.48,1.61,196787,
38.243283,21.728957,224,10.48,1.61,196820,
38.243283,21.728957,224,10.48,1.61,196853,
38.243283,21.728957,224,10.48,1.61,196888,
38.243283,21.728957,223,10.48,1.61,196920,
38.243283,21.728957,223,10.48,1.61,196953,
38.243283,21.728957,223,10.48,1.61,196987,
38.243283,21.728957,223,10.48,1.61,197020,
38.243283,21.728957,223,10.48,1.61,197054,
38.243283,21.728957,223,10.48,1.61,197087,
38.243283,21.728957,222,10.48,1.61,197120,
38.243283,21.728957,222,10.48,1.61,197153,
38.243283,21.728957,222,10.48,1.61,197187,
38.243283,21.728957,222,10.48,1.61,197222,
38.243283,21.728957,221,10.48,1.61,197253,
38.243283,21.728957,221,10.48,1.61,197287,
38.243283,21.728957,222,10.48,1.61,197320,
38.243283,21.728957,223,10.48,1.61,197353,
38.243283,21.728957,223,10.48,1.61,197387,
38.243283,21.728957,224,10.48,1.61,197420,
38.243283,21.728957,224,10.48,1.61,197454,
38.243283,21.728957,225,10.48,1.61,197487,
38.243283,21.728957,225,10.48,1.61,197520,
38.243283,21.728957,225,10.48,1.61,197553,
38.243283,21.728957,225,10.48,1.61,197587,
38.243283,21.728957,226,10.48,1.61,197620,
38.243283,21.728957,226,10.48,1.61,197654,
38.243298,21.728922,226,11.00,1.61,197687,
38.243298,21.728922,226,11.00,1.61,197720,
38.243298,21.728922,226,11.00,1.61,197753,
38.243298,21.728922,226,11.00,1.61,197787,
38.243298,21.728922,226,11.00,1.61,197820,
38.243298,21.728922,226,11.00,1.61,197854,
38.243298,21.728922,227,11.00,1.61,197888,
38.243298,21.728922,227,11.00,1.61,197922,
38.243298,21.728922,227,11.00,1.61,197954,
38.243298,21.728922,227,11.00,1.61,197987,
38.243298,21.728922,227,11.00,1.61,198020,
38.243298,21.728922,226,11.00,1.61,198053,
38.243298,21.728922,226,11.00,1.61,198087,
38.243298,21.728922,226,11.00,1.61,198120,
38.243298,21.728922,226,11.00,1.61,198153,
38.243298,21.728922,226,11.00,1.61,198187,
38.243298,21.728922,226,11.00,1.61,198220,
38.243298,21.728922,226,11.00,1.61,198253,
38.243298,21.728922,226,11.00,1.61,198287,
38.243298,21.728922,226,11.00,1.61,198320,
38.243298,21.728922,226,11.00,1.61,198353,
38.243298,21.728922,226,11.00,1.61,198387,
38.243298,21.728922,225,11.00,1.61,198420,
38.243298,21.728922,226,11.00,1.61,198453,
38.243298,21.728922,226,11.00,1.61,198487,
38.243298,21.728922,225,11.00,1.61,198520,
38.243298,21.728922,224,11.00,1.61,198554,
38.243298,21.728922,224,11.00,1.61,198588,
38.243298,21.728922,223,11.00,1.61,198621,
38.243298,21.728922,221,11.00,1.61,198654,
38.243310,21.728883,220,11.39,1.62,198687,
38.243310,21.728883,220,11.39,1.62,198720,
38.243310,21.728883,218,11.39,1.62,198754,
38.243310,21.728883,218,11.39,1.62,198787,
38.243310,21.728883,218,11.39,1.62,198820,
38.243310,21.728883,218,11.39,1.62,198853,
38.243310,21.728883,219,11.39,1.62,198887,
38.243310,21.728883,219,11.39,1.62,198920,
38.243310,21.728883,220,11.39,1.62,198953,
38.243310,21.728883,220,11.39,1.62,198987,
38.243310,21.728883,221,11.39,1.62,199020,
38.243310,21.728883,221,11.39,1.62,199054,
38.243310,21.728883,222,11.39,1.62,199087,
38.243310,21.728883,223,11.39,1.62,199120,
38.243310,21.728883,223,11.39,1.62,199153,
38.243310,21.728883,223,11.39,1.62,199187,
38.243310,21.728883,223,11.39,1.62,199220,
38.243310,21.728883,223,11.39,1.62,199254,
38.243310,21.728883,223,11.39,1.62,199287,
38.243310,21.728883,223,11.39,1.62,199321,
38.243310,21.728883,224,11.39,1.62,199354,
38.243310,21.728883,224,11.39,1.62,199387,
38.243310,21.728883,224,11.39,1.62,199420,
38.243310,21.728883,225,11.39,1.62,199454,
38.243310,21.728883,225,11.39,1.62,199487,
38.243310,21.728883,225,11.39,1.62,199520,
38.243310,21.728883,225,11.39,1.62,199554,
38.243310,21.728883,225,11.39,1.62,199587,
38.243310,21.728883,226,11.39,1.62,199620,
38.243310,21.728883,226,11.39,1.62,199654,
38.243325,21.728848,226,11.82,1.62,199687,
38.243325,21.728848,227,11.82,1.62,199720,
38.243325,21.728848,227,11.82,1.62,199753,
38.243325,21.728848,228,11.82,1.62,199787,
38.243325,21.728848,228,11.82,1.62,199820,
38.243325,21.728848,228,11.82,1.62,199853,
38.243325,21.728848,228,11.82,1.62,199887,
38.243325,21.728848,228,11.82,1.62,199920,
38.243325,21.728848,229,11.82,1.62,199954,
38.243325,21.728848,229,11.82,1.62,199987,
38.243325,21.728848,229,11.82,1.62,200021,
38.243325,21.728848,229,11.82,1.62,200055,
38.243325,21.728848,230,11.82,1.62,200087,
38.243325,21.728848,231,11.82,1.62,200120,
38.243325,21.728848,231,11.82,1.62,200154,
38.243325,21.728848,231,11.82,1.62,200187,
38.243325,21.728848,231,11.82,1.62,200220,
38.243325,21.728848,231,11.82,1.62,200254,
38.243325,21.728848,230,11.82,1.62,200287,
38.243325,21.728848,229,11.82,1.62,200320,
38.243325,21.728848,228,11.82,1.62,200353,
38.243325,21.728848,228,11.82,1.62,200387,
38.243325,21.728848,228,11.82,1.62,200420,
38.243325,21.728848,227,11.82,1.62,200453,
38.243325,21.728848,227,11.82,1.62,200487,
38.243325,21.728848,228,11.82,1.62,200520,
38.243325,21.728848,228,11.82,1.62,200554,
38.243325,21.728848,228,11.82,1.62,200587,
38.243325,21.728848,228,11.82,1.62,200620,
38.243325,21.728848,228,11.82,1.62,200654,
38.243340,21.728813,228,12.11,1.62,200688,
38.243340,21.728813,228,12.11,1.62,200720,
38.243340,21.728813,228,12.11,1.62,200754,
38.243340,21.728813,228,12.11,1.62,200787,
38.243340,21.728813,227,12.11,1.62,200820,
38.243340,21.728813,227,12.11,1.62,200853,
38.243340,21.728813,227,12.11,1.62,200887,
38.243340,21.728813,228,12.11,1.62,200920,
38.243340,21.728813,229,12.11,1.62,200953,
38.243340,21.728813,229,12.11,1.62,200987,
38.243340,21.728813,230,12.11,1.62,201020,
38.243340,21.728813,231,12.11,1.62,201054,
38.243340,21.728813,231,12.11,1.62,201087,
38.243340,21.728813,232,12.11,1.62,201120,
38.243340,21.728813,233,12.11,1.62,201153,
38.243340,21.728813,233,12.11,1.62,201187,
38.243340,21.728813,233,12.11,1.62,201220,
38.243340,21.728813,232,12.11,1.62,201254,
38.243340,21.728813,232,12.11,1.62,201287,
38.243340,21.728813,232,12.11,1.62,201321,
38.243340,21.728813,230,12.11,1.62,201354,
38.243340,21.728813,230,12.11,1.62,201388,
38.243340,21.728813,229,12.11,1.62,201422,
38.243340,21.728813,229,12.11,1.62,201454,
38.243340,21.728813,228,12.11,1.62,201487,
38.243340,21.728813,228,12.11,1.62,201520,
38.243340,21.728813,228,12.11,1.62,201553,
38.243340,21.728813,228,12.11,1.62,201587,
38.243340,21.728813,228,12.11,1.62,201620,
38.243340,21.728813,228,12.11,1.62,201654,
38.243357,21.728777,228,12.32,1.63,201688,
38.243357,21.728777,227,12.32,1.63,201720,
38.243357,21.728777,226,12.32,1.63,201753,
38.243357,21.728777,226,12.32,1.63,201787,
38.243357,21.728777,224,12.32,1.63,201820,
38.243357,21.728777,223,12.32,1.63,201853,
38.243357,21.728777,222,12.32,1.63,201887,
38.243357,21.728777,219,12.32,1.63,201920,
38.243357,21.728777,216,12.32,1.63,201954,
38.243357,21.728777,214,12.32,1.63,201987,
38.243357,21.728777,211,12.32,1.63,202020,
38.243357,21.728777,208,12.32,1.63,202054,
38.243357,21.728777,208,12.32,1.63,202087,
38.243357,21.728777,206,12.32,1.63,202121,
38.243357,21.728777,206,12.32,1.63,202154,
38.243357,21.728777,206,12.32,1.63,202187,
38.243357,21.728777,206,12.32,1.63,202220,
38.243357,21.728777,207,12.32,1.63,202254,
38.243357,21.728777,208,12.32,1.63,202287,
38.243357,21.728777,209,12.32,1.63,202320,
38.243357,21.728777,212,12.32,1.63,202353,
38.243357,21.728777,213,12.32,1.63,202387,
38.243357,21.728777,216,12.32,1.63,202420,
38.243357,21.728777,217,12.32,1.63,202453,
38.243357,21.728777,218,12.32,1.63,202487,
38.243357,21.728777,220,12.32,1.63,202520,
38.243357,21.728777,220,12.32,1.63,202554,
38.243357,21.728777,223,12.32,1.63,202587,
38.243357,21.728777,224,12.32,1.63,202620,
38.243357,21.728777,227,12.32,1.63,202655,
38.243373,21.728742,227,12.54,1.63,202687,
38.243373,21.728742,229,12.54,1.63,202720,
38.243373,21.728742,230,12.54,1.63,202754,
38.243373,21.728742,230,12.54,1.63,202788,
38.243373,21.728742,228,12.54,1.63,202820,
38.243373,21.728742,227,12.54,1.63,202854,
38.243373,21.728742,227,12.54,1.63,202887,
38.243373,21.728742,226,12.54,1.63,202926,
38.243373,21.728742,225,12.54,1.63,202954,
38.243373,21.728742,225,12.54,1.63,202987,
38.243373,21.728742,225,12.54,1.63,203020,
38.243373,21.728742,225,12.54,1.63,203053,
38.243373,21.728742,225,12.54,1.63,203087,
38.243373,21.728742,226,12.54,1.63,203120,
38.243373,21.728742,226,12.54,1.63,203153,
38.243373,21.728742,227,12.54,1.63,203187,
38.243373,21.728742,227,12.54,1.63,203220,
38.243373,21.728742,228,12.54,1.63,203253,
38.243373,21.728742,228,12.54,1.63,203287,
38.243373,21.728742,229,12.54,1.63,203320,
38.243373,21.728742,229,12.54,1.63,203353,
38.243373,21.728742,229,12.54,1.63,203387,
38.243373,21.728742,229,12.54,1.63,203420,
38.243373,21.728742,229,12.54,1.63,203454,
38.243373,21.728742,229,12.54,1.63,203488,
38.243373,21.728742,229,12.54,1.63,203522,
38.243373,21.728742,229,12.54,1.63,203554,
38.243373,21.728742,229,12.54,1.63,203587,
38.243373,21.728742,227,12.54,1.63,203620,
38.243373,21.728742,226,12.54,1.63,203654,
38.243392,21.728705,226,12.74,1.64,203687,
38.243392,21.728705,225,12.74,1.64,203720,
38.243392,21.728705,224,12.74,1.64,203753,
38.243392,21.728705,224,12.74,1.64,203787,
38.243392,21.728705,224,12.74,1.64,203820,
38.243392,21.728705,223,12.74,1.64,203853,
38.243392,21.728705,223,12.74,1.64,203887,
38.243392,21.728705,222,12.74,1.64,203920,
38.243392,21.728705,223,12.74,1.64,203954,
38.243392,21.728705,223,12.74,1.64,203987,
38.243392,21.728705,223,12.74,1.64,204020,
38.243392,21.728705,224,12.74,1.64,204054,
38.243392,21.728705,224,12.74,1.64,204087,
38.243392,21.728705,225,12.74,1.64,204120,
38.243392,21.728705,226,12.74,1.64,204155,
38.243392,21.728705,226,12.74,1.64,204188,
38.243392,21.728705,226,12.74,1.64,204221,
38.243392,21.728705,226,12.74,1.64,204254,
38.243392,21.728705,226,12.74,1.64,204287,
38.243392,21.728705,226,12.74,1.64,204320,
38.243392,21.728705,225,12.74,1.64,204354,
38.243392,21.728705,225,12.74,1.64,204387,
38.243392,21.728705,224,12.74,1.64,204420,
38.243392,21.728705,224,12.74,1.64,204453,
38.243392,21.728705,224,12.74,1.64,204487,
38.243392,21.728705,223,12.74,1.64,204520,
38.243392,21.728705,222,12.74,1.64,204554,
38.243392,21.728705,221,12.74,1.64,204587,
38.243392,21.728705,220,12.74,1.64,204620,
38.243392,21.728705,219,12.74,1.64,204655,
38.243413,21.728672,219,12.80,1.64,204687,
38.243413,21.728672,219,12.80,1.64,204720,
38.243413,21.728672,220,12.80,1.64,204753,
38.243413,21.728672,220,12.80,1.64,204787,
38.243413,21.728672,221,12.80,1.64,204821,
38.243413,21.728672,222,12.80,1.64,204855,
38.243413,21.728672,222,12.80,1.64,204888,
38.243413,21.728672,223,12.80,1.64,204922,
38.243413,21.728672,223,12.80,1.64,204954,
38.243413,21.728672,223,12.80,1.64,204987,
